Frame,AverageTremor
1111.0,1.9424672284305853
1112.0,1.9015351311443678
1113.0,2.0646140128514867
1114.0,1.2846447172619047
1115.0,2.0991727799538915
1116.0,2.5650814650591083
1117.0,0.9881882440476191
1118.0,3.668124621116484
1119.0,1.5881240280977555
1120.0,4.356302545649223
1121.0,2.139455369802357
1122.0,1.029120341333837
1123.0,2.2622516616610104
1124.0,3.8314883415007337
1125.0,1.570519890827677
1126.0,3.350947449089777
1127.0,0.7326638681195511
1128.0,1.9015351311443678
1129.0,2.245297031828684
1130.0,1.1279391657385989
1131.0,5.503929277514377
1132.0,1.4074410091205583
1133.0,1.407441009120558
1134.0,2.2141499264688362
1135.0,2.3031837589472284
1136.0,0.8893694196428571
1137.0,1.4653277362391022
1138.0,3.739027043392233
1139.0,3.6692600017496697
1140.0,0.9881882440476191
1141.0,1.1109845359062727
1142.0,0.930301516929075
1143.0,1.4653277362391024
1144.0,3.4743118693211055
1145.0,1.2267579901433607
1146.0,0.8893694196428571
1147.0,1.5641465606438643
1148.0,2.116127409786218
1149.0,1.4243956389528845
1150.0,3.740479386174939
1151.0,2.3147996544080214
1152.0,3.3162745402988802
1153.0,4.204929544481966
1154.0,1.739390595552133
1155.0,1.8999670814792835
1156.0,2.1295235775915957
1157.0,1.7806919773253256
1158.0,2.262901169098763
1159.0,2.656387324365864
1160.0,1.2676900874295784
1161.0,3.311631863952095
1162.0,1.744829579621062
1163.0,2.9912137112053765
1164.0,1.9424672284305853
1165.0,1.6453612477785473
1166.0,2.024331423003021
1167.0,4.0636847574126636
1168.0,1.2676900874295787
1169.0,3.483883140112338
1170.0,3.294783664737404
1171.0,3.0376527928318002
1172.0,2.985489888459316
1173.0,3.9690636167230187
1174.0,2.3708554779921425
1175.0,4.239689602115026
1176.0,2.774335009329426
1177.0,6.410578571838466
1178.0,1.1279391657385989
1179.0,2.4656131332165945
1180.0,1.5874745206600032
1181.0,2.0704058358688235
1182.0,3.5002065687906656
1183.0,1.65173457796236
1184.0,2.1378873201372732
1185.0,2.469552067891716
1186.0,1.3834635416666667
1187.0,3.7906987564137866
1188.0,3.1019128501341577
1189.0,4.3645243679744175
1190.0,1.8090896369234184
1191.0,4.299034852936517
1192.0,2.5932669019777013
1193.0,4.279777085448321
1194.0,1.2331313203271734
1195.0,1.6869428525025174
1196.0,5.7642263911006015
1197.0,0.8724147898105308
1198.0,4.2553295486865474
1199.0,1.925512598598259
1200.0,2.756730872059347
1201.0,2.205014441980219
1202.0,3.0825035470990576
1203.0,3.3780414780860104
1204.0,1.5881240280977555
1205.0,1.6460107552162997
1206.0,1.529587793541459
1207.0,1.294429709188275
1208.0,1.7441800721833092
1209.0,1.6050786579300818
1210.0,2.1925526202897245
1211.0,2.425330543368129
1212.0,1.8260442667557448
1213.0,2.6273203621243626
1214.0,2.240876839684483
1215.0,1.610802480676142
1216.0,4.410117303845619
1217.0,1.7675080321994483
1218.0,2.609302989582696
1219.0,3.0342795774016955
1220.0,1.2846447172619047
1221.0,1.4893052036929937
1222.0,3.0006393525266217
1223.0,1.029120341333837
1224.0,1.9488405586143984
1225.0,0.7905505952380952
1226.0,1.9481910511766456
1227.0,1.0115162040637582
1228.0,2.677870608430042
1229.0,2.0646140128514867
1230.0,1.4243956389528845
1231.0,1.7448295796210616
1232.0,1.2267579901433607
1233.0,1.250735457597252
1234.0,0.9881882440476191
1235.0,1.2910180474457174
1236.0,3.2410527106998366
1237.0,3.4090801739075647
1238.0,3.0880263353268154
1239.0,4.485284850024569
1240.0,2.5014709151945045
1241.0,1.3006808048668994
1242.0,3.7153921291371663
1243.0,1.657526400979697
1244.0,1.7448295796210616
1245.0,3.3483401878860595
1246.0,1.86060303385815
1247.0,2.4317038735519416
1248.0,2.7820446287109966
1249.0,2.1522020301699825
1250.0,2.8775740258783893
1251.0,1.8436484040258239
1252.0,2.344115856233446
1253.0,3.6467497991399562
1254.0,3.058609883803995
1255.0,2.425330543368129
1256.0,2.5010585238566887
1257.0,1.3665089118343405
1258.0,5.528358384155514
1259.0,1.1279391657385989
1260.0,1.209803360311034
1261.0,3.3332291701312067
1262.0,1.842998896588071
1263.0,2.2855796216771496
1264.0,1.8493722267718837
1265.0,3.169225218573946
1266.0,1.1279391657385989
1267.0,3.221408542560336
1268.0,1.889654816620349
1269.0,3.248756149161167
1270.0,2.0976047302888072
1271.0,3.7162629487873042
1272.0,1.9925348102054212
1273.0,1.3904863792882318
1274.0,3.741128893612691
1275.0,2.417389163519232
1276.0,2.232935459835586
1277.0,1.2500859501594996
1278.0,2.831836648073443
1279.0,3.834968003514569
1280.0,3.5446553912625824
1281.0,1.7787388392857142
1282.0,1.8436484040258234
1283.0,1.2846447172619047
1284.0,3.971099920538861
1285.0,3.995077387992752
1286.0,2.721137509144662
1287.0,2.4077264060980506
1288.0,2.292602459298715
1289.0,2.9942660223428086
1290.0,2.6439839911902894
1291.0,3.2790015609943866
1292.0,3.7664437666881847
1293.0,4.212810039666716
1294.0,2.221969071812545
1295.0,2.3370930186118803
1296.0,2.450645416443622
1297.0,5.412657332348796
1298.0,3.5532697091067265
1299.0,3.5259054138168415
1300.0,5.4150192898330465
1301.0,3.338914546564814
1302.0,3.2552634925111112
1303.0,2.0885914803053782
1304.0,1.7857616769072795
1305.0,3.6832604727779006
1306.0,1.2331313203271734
1307.0,2.285579621677149
1308.0,2.7371735967496567
1309.0,4.735051815532853
1310.0,1.8084401294856658
1311.0,2.9830352152565425
1312.0,2.8866710640545543
1313.0,1.6220332877624084
1314.0,2.9019703567265505
1315.0,1.7851121694695269
1316.0,1.3665089118343405
1317.0,1.918489760976694
1318.0,2.4811899481603015
1319.0,1.2267579901433607
1320.0,1.087007068452381
1321.0,2.337742526049633
1322.0,1.9248630911605067
1323.0,2.047009875581407
1324.0,2.598990724723761
1325.0,0.8724147898105308
1326.0,0.9712336142152926
1327.0,0.5929129464285714
1328.0,1.5056103260875677
1329.0,1.4653277362391024
1330.0,1.4243956389528845
1331.0,0.930301516929075
1332.0,1.0524483013499757
1333.0,0.7326638681195511
1334.0,0.7905505952380952
1335.0,2.5663850956609675
1336.0,3.273767865724768
1337.0,2.1288740701538433
1338.0,1.5874745206600032
1339.0,2.1471323305880285
1340.0,2.162783329818496
1341.0,2.4180386709569848
1342.0,1.0524483013499757
1343.0,0.5929129464285714
1344.0,2.134597892899903
1345.0,1.0700524386200547
1346.0,1.7512029098048743
1347.0,1.547191930811538
1348.0,0.8314826925243131
1349.0,1.1688712630248166
1350.0,1.9481910511766456
1351.0,1.761784209453388
1352.0,0.5929129464285714
1353.0,2.041286052835347
1354.0,1.8266937741934972
1355.0,3.865497850862783
1356.0,1.959421858262912
1357.0,2.5820360948914347
1358.0,1.5641465606438643
1359.0,1.4893052036929937
1360.0,2.583339725493294
1361.0,2.6399228220099795
1362.0,1.86060303385815
1363.0,1.6050786579300822
1364.0,2.1691566600023084
1365.0,2.7275788395997522
1366.0,1.0700524386200545
1367.0,2.1794689248612436
1368.0,2.8313031942206384
1369.0,1.029120341333837
1370.0,1.9585033160355803
1371.0,0.49409412202380953
1372.0,3.16371823423374
1373.0,1.2267579901433607
1374.0,3.028772593061489
1375.0,0.7735959654057689
1376.0,1.7857616769072795
1377.0,0.6917317708333334
1378.0,1.1921992230409555
1379.0,3.1154942645363777
1380.0,2.260683611995926
1381.0,1.1279391657385989
1382.0,1.7851121694695269
1383.0,0.8893694196428571
1384.0,1.918489760976694
1385.0,1.2676900874295787
1386.0,2.1867607972723877
1387.0,0.7905505952380952
1388.0,1.9657951884467246
1389.0,2.6223186847399
1390.0,1.3086221847157964
1391.0,3.565719700985009
1392.0,1.8187523943446007
1393.0,1.4307689691366972
1394.0,1.8590349841930656
1395.0,2.721137509144662
1396.0,1.8669763640419628
1397.0,6.23504463375667
1398.0,1.4886556962552413
1399.0,1.4307689691366972
1400.0,3.1035193461116934
1401.0,4.524140046077122
1402.0,2.9134364235826533
1403.0,0.8893694196428571
1404.0,2.7202189669173302
1405.0,2.1048966026999514
1406.0,1.6114519881138945
1407.0,1.209803360311034
1408.0,3.4226542719043658
1409.0,2.3837489386441586
1410.0,2.9306712763657567
1411.0,4.791207426376473
1412.0,2.024331423003021
1413.0,2.914635188760762
1414.0,2.230063779568643
1415.0,2.425330543368129
1416.0,1.29166755488347
1417.0,1.86060303385815
1418.0,1.3255768145481226
1419.0,2.4838667779244257
1420.0,1.842998896588071
1421.0,1.802716306739606
1422.0,3.358921487534573
1423.0,2.9779608999482354
1424.0,3.273851669883598
1425.0,2.773949920954899
1426.0,2.4083759135358025
1427.0,3.781542994231087
1428.0,3.045795223165092
1429.0,3.6069484667605707
1430.0,1.3255768145481226
1431.0,1.7208521121671703
1432.0,2.1730955946774304
1433.0,2.5008214077567517
1434.0,2.7151446516090223
1435.0,2.8382099782572556
1436.0,1.8493722267718842
1437.0,1.8727681870592998
1438.0,2.837291436029924
1439.0,1.2267579901433607
1440.0,3.2284313801819016
1441.0,3.693237469203561
1442.0,1.9415486862032538
1443.0,2.0236819155652688
1444.0,1.5811011904761905
1445.0,2.838209978257255
1446.0,2.0771484505396116
1447.0,2.7348614357461543
1448.0,1.9248630911605067
1449.0,1.9833993257168032
1450.0,1.4243956389528845
1451.0,1.6114519881138945
1452.0,1.4067915016828056
1453.0,2.254959789249866
1454.0,1.9833993257168032
1455.0,2.551416262464152
1456.0,1.2910180474457174
1457.0,1.761784209453388
1458.0,2.2792062914933364
1459.0,2.169156660002309
1460.0,1.7745308698210134
1461.0,1.3898368718504794
1462.0,1.5232144633576463
1463.0,1.6869428525025174
1464.0,0.9712336142152926
1465.0,1.3086221847157962
1466.0,1.029120341333837
1467.0,1.7441800721833092
1468.0,0.6917317708333334
1469.0,2.5714547952429214
1470.0,2.819956333549424
1471.0,1.5232144633576463
1472.0,2.081568642683813
1473.0,2.3786746233358507
1474.0,1.686293345064765
1475.0,3.459166177046382
1476.0,4.560165552367969
1477.0,1.1688712630248166
1478.0,1.6220332877624084
1479.0,2.1346658931711806
1480.0,2.742802815595051
1481.0,1.3665089118343403
1482.0,2.3089075816932882
1483.0,1.3319501447319353
1484.0,3.4493627637560302
1485.0,4.230466301628739
1486.0,1.2846447172619047
1487.0,1.744829579621062
1488.0,2.0125191087502796
1489.0,1.7441800721833092
1490.0,2.1033285530348675
1491.0,1.4067915016828056
1492.0,1.8429988965880715
1493.0,0.49409412202380953
1494.0,2.940440464404575
1495.0,1.761784209453388
1496.0,1.2740634176133914
1497.0,1.3665089118343403
1498.0,2.1321634973912125
1499.0,2.2437289821636
1500.0,4.36299745370891
1501.0,1.6809546106932325
1502.0,2.1634328372562486
1503.0,1.8669763640419628
1504.0,0.8314826925243131
1505.0,1.3665089118343403
1506.0,0.5350262193100273
1507.0,1.4074410091205583
1508.0,2.5708052878051686
1509.0,2.2862291291149015
1510.0,1.8187523943446007
1511.0,1.3489047745642615
1512.0,5.236812043215852
1513.0,3.0655489172667307
1514.0,2.6815044267339494
1515.0,4.921877333304361
1516.0,2.739391153852493
1517.0,3.14519555473633
1518.0,2.9869741499316644
1519.0,3.331385558053733
