Frame,AverageTremor
1148.0,5.73664222343611
1149.0,9.963040745059027
1150.0,32.342719371479156
1151.0,43.120160343343926
1152.0,29.11031552731542
1153.0,29.77995838445828
1154.0,30.2805478235474
1155.0,33.30766192955573
1156.0,31.804279656554545
1157.0,30.870661401728967
1158.0,38.12845182933217
1159.0,7.055289926140856
1160.0,8.205938928707493
1161.0,4.7416608676605545
1162.0,239.2480068748448
1163.0,171.48025500895116
1164.0,65.02252335391196
1165.0,108.8132588230241
1166.0,120.00185788233769
1167.0,66.24982374494782
1168.0,54.716809774224515
1169.0,81.32461278729505
1170.0,32.06594093943648
1171.0,106.73111880836238
1172.0,113.85973067473456
1173.0,10.325183215952785
1174.0,13.201717166937913
1175.0,55.814007269900856
1176.0,5.867119454250188
1177.0,59.76891731078114
1178.0,315.76547783888293
1179.0,345.8621653693273
1180.0,92.31866337782063
1181.0,48.518578439330064
1182.0,32.98892103186598
1183.0,53.1930689643504
1184.0,13.897059925811167
1185.0,85.20093885383305
1186.0,28.84733660212049
1187.0,56.40176382369808
1188.0,11.383846367201922
1189.0,514.5031461009914
1190.0,514.3769402986347
1191.0,5.698219636809224
1192.0,118.67320382693725
1193.0,5.529620320255658
1194.0,399.04292527643753
1195.0,5.46253034709812
1196.0,521.3675587142008
1197.0,59.69166878158088
1198.0,55.561319210091305
1199.0,8.926496603775574
1200.0,191.16662399661294
1201.0,221.61981801042938
1202.0,57.759952016464226
1203.0,32.72166694198136
1204.0,6.024986995666285
1205.0,5.335352091513951
1206.0,3.560609988920502
1207.0,6.777914772766015
1208.0,5.371539085322763
1209.0,10.659828948881714
1210.0,32.02749394226883
1211.0,68.37980494087806
1212.0,125.12747481117118
1213.0,29.667446947584278
1214.0,142.95190944829295
1215.0,343.5440395153462
1216.0,121.01639163435877
1217.0,395.22505273213727
1218.0,321.0181974617348
1219.0,170.6588321817724
1220.0,110.62823558862989
1221.0,362.9809061369541
1222.0,9.958553189220787
1223.0,35.24310687313163
1224.0,426.4634603788234
1225.0,87.21957985613003
1226.0,415.52493541986536
1227.0,31.365876581475785
1228.0,53.50978314883473
1229.0,53.24918508618393
1230.0,16.31784629256878
1231.0,29.55794233980668
1232.0,34.82984970993916
1233.0,7.171649599216954
1234.0,9.895267308110382
1235.0,9.521619252118835
1236.0,6.499931917278244
1237.0,10.745885443717006
1238.0,4.979271381554746
1239.0,4.072018010517697
