Frame,AverageTremor
1142.0,93.33236388493124
1143.0,47.72955962605941
1144.0,134.87412231640621
1145.0,43.530209759344785
1146.0,39.11666086766055
1147.0,138.81448672347761
1148.0,49.56998728665735
1149.0,47.63765649758245
1150.0,136.70016207797448
1151.0,138.05328318406677
1152.0,5.569384959736307
1153.0,4.792887489955263
1154.0,49.121539085322766
1155.0,183.6024989158375
1156.0,3.7165807008644833
1157.0,92.87208617587378
1158.0,93.26582369731945
1159.0,91.92598819748798
1160.0,94.93427771734534
1161.0,1.7857142857142858
1162.0,5.700140860992311
1163.0,48.75317267017257
1164.0,49.069409009189364
1165.0,94.52704456033204
1166.0,137.54373577509074
1167.0,3.5331310546308456
1168.0,51.65135582541758
1169.0,96.56556967597663
1170.0,4.3876906806902625
1171.0,5.017568898352472
1172.0,5.307873157224295
1173.0,5.937751374886504
1174.0,184.38844607985803
1175.0,187.1127940054707
1176.0,117.4836176900614
1177.0,130.10924068516124
1178.0,4.296102142913268
1179.0,4.701896228179906
1180.0,65.41056517019099
1181.0,4.716292456359812
1182.0,64.94351376587636
1183.0,3.083160535723496
1184.0,201.65562668471227
1185.0,6.654589107152067
1186.0,41.53813228788003
1187.0,97.3787971561003
1188.0,5.610616721899878
1189.0,2.1938453403451317
1190.0,96.66319250220994
1191.0,5.360566902201929
1192.0,7.656257785023544
1193.0,142.11254116323667
1194.0,49.10562886872034
1195.0,194.1611752412553
1196.0,5.870661401728966
1197.0,4.464285714285714
1198.0,4.75605709584046
1199.0,7.137763876579294
1200.0,7.904840482038573
1201.0,5.384468190819746
1202.0,3.3482142857142856
1203.0,96.38280723650334
1204.0,95.17820215126521
1205.0,195.1592028647245
1206.0,22.637101241601137
1207.0,6.576526950873694
1208.0,63.144274445842115
1209.0,92.44895787726179
1210.0,7.841292456359812
1211.0,4.531375687443251
1212.0,4.962800328578985
1213.0,4.199231964294925
1214.0,3.613303733898134
1215.0,7.407946591040991
1216.0,288.13393930166126
1217.0,227.76872987504018
1218.0,9.247782655609871
1219.0,8.647916472286164
1220.0,186.37373440525468
1221.0,184.91444498811347
1222.0,227.9230796026973
1223.0,143.93072265268353
1224.0,124.04207164924392
1225.0,47.37495692087818
1226.0,302.4760921656645
1227.0,141.04752728281076
1228.0,5.554381029443469
1229.0,6.784737306295142
1230.0,6.487610513894191
1231.0,6.369783718135169
1232.0,7.7069946076250275
1233.0,293.3593574793035
1234.0,221.3342943892902
1235.0,7.1847323053267065
1236.0,7.15725337103705
1237.0,10.629605068032037
1238.0,93.8912028978466
1239.0,3.21745838445828
1240.0,5.226386955886851
1241.0,69.32078303904532
1242.0,114.54885559114189
1243.0,95.0366079103177
1244.0,144.06829789280272
1245.0,59.561797336068594
1246.0,3.700109647888722
1247.0,4.110315527315423
1248.0,3.718047823547406
1249.0,3.6255894390891257
1250.0,2.0089285714285716
1251.0,3.3626105138941917
1252.0,2.9017857142857144
1253.0,3.663886955886851
1254.0,4.8341192521188345
1255.0,48.716985676363755
1256.0,47.32199799192123
1257.0,137.56855709584048
1258.0,50.11978371813517
1259.0,3.0867024832022745
1260.0,2.5080508878347745
1261.0,5.425699952983318
1262.0,5.6647775895604315
1263.0,95.01520563529301
1264.0,49.06939512589088
1265.0,54.50681898574467
1266.0,8.05029981270002
1267.0,180.5823140652333
1268.0,4.2554676567513345
1269.0,178.31524177638528
1270.0,79.0630777605462
1271.0,73.78125722733023
1272.0,5.709038219317294
1273.0,8.071605381779651
1274.0,77.13842580607083
1275.0,152.52607637672358
1276.0,62.266871003483594
1277.0,156.96485517231972
1278.0,3.30991676891656
1279.0,156.56166206497113
1280.0,101.12529615891076
1281.0,4.0864142386976035
1282.0,34.14438473119414
1283.0,34.148752624107864
1284.0,34.481214198191836
1285.0,40.20736388493124
1286.0,93.60014331350202
1287.0,109.38800192841748
1288.0,198.89585047525932
1289.0,25.890782318061287
1290.0,7.912546823857057
1291.0,4.979271381554746
1292.0,118.84329126198814
1293.0,30.282709961573378
1294.0,71.15840392420371
1295.0,85.88558869225497
1296.0,141.68150072635038
1297.0,8.034129260611653
1298.0,41.45684843353969
1299.0,55.42243411168097
1300.0,4.241071428571429
1301.0,152.81658737590823
1302.0,3.364077636577115
1303.0,8.29857530848951
1304.0,187.8449648855672
1305.0,49.20171176459005
1306.0,142.64286945217478
1307.0,95.4797546994343
1308.0,97.26096758409597
1309.0,177.7234021502621
1310.0,3.5331310546308456
1311.0,4.475139994986843
1312.0,175.29693465841584
1313.0,7.7742024832022745
1314.0,2.7327322962319833
1315.0,3.939794986578769
1316.0,6.869059635154139
1317.0,6.212345883508265
1318.0,49.50501058524694
1319.0,94.56479498657876
1320.0,49.8274046344675
1321.0,95.13636268698872
1322.0,3.046937843721626
1323.0,96.85189937394868
1324.0,100.28324446054778
1325.0,9.28891033207793
1326.0,5.64744711601468
1327.0,150.5071060412932
1328.0,39.260345874413545
1329.0,70.08873384677652
1330.0,35.41300927229305
1331.0,114.3289517644733
1332.0,42.96192264498519
1333.0,6.881227437925423
1334.0,43.07204217851732
1335.0,79.13142675380942
1336.0,69.95852981302971
1337.0,39.602051278233816
1338.0,4.38622355800734
1339.0,3.2701521294359117
1340.0,189.18866993719516
1341.0,5.516691214758675
1342.0,188.77763669441592
1343.0,7.927180025746027
1344.0,4.738118920181776
1345.0,10.147138640366482
1346.0,4.282946591040991
1347.0,4.685425175204145
1348.0,50.4622919222914
1349.0,50.34299800384945
1350.0,4.164476394975977
1351.0,188.94368509499867
1352.0,142.5166332352418
1353.0,94.56535024256007
1354.0,48.321140326923896
1355.0,4.830577304640057
1356.0,3.9029645924639658
1357.0,5.88359050722595
1358.0,3.8488037248034113
1359.0,4.75605709584046
1360.0,3.5331310546308456
1361.0,4.544458393553002
1362.0,4.017857142857143
1363.0,3.6255894390891257
1364.0,3.4406726701725656
1365.0,4.518446581946269
1366.0,142.20499168653183
1367.0,141.83460334943945
1368.0,42.65984738056359
1369.0,41.8341981132837
1370.0,3.4406726701725656
1371.0,2.547815527315423
1372.0,97.03509544816681
1373.0,49.70073777124127
1374.0,142.6658061087295
1375.0,4.794354612638186
1376.0,2.6785714285714284
1377.0,4.202773911773702
1378.0,1.970631054630846
1379.0,3.0867024832022745
1380.0,5.961652663504323
1381.0,7.68261394542528
1382.0,2.8251906806902634
1383.0,3.5858247996084778
1384.0,4.425988197487989
1385.0,2.9942440987439944
1386.0,2.3246012416011372
1387.0,3.861732830300395
1388.0,7.756146405123881
1389.0,5.745260911319164
1390.0,5.2551794122466635
1391.0,5.309340279907219
1392.0,3.139396228179906
1393.0,3.4550688983524718
1394.0,188.55240550047296
1395.0,11.442820790529677
1396.0,6.395187827628971
1397.0,97.86500812155421
1398.0,5.870661401728966
1399.0,97.95528334137295
1400.0,4.925110513894192
1401.0,5.164188150471307
1402.0,3.23332173532111
1403.0,1.707652129435912
1404.0,5.778203017270686
1405.0,2.9544794592633457
1406.0,2.600509272293055
1407.0,3.179160867660554
1408.0,4.032253371037049
1409.0,5.186622316406202
1410.0,93.64672303303365
1411.0,49.42281552731542
1412.0,6.737063057590506
1413.0,52.71744906541066
1414.0,96.1943849597363
1415.0,40.11413158317179
1416.0,5.616579834859014
1417.0,40.23126517354906
1418.0,5.096500901312131
1419.0,39.69384534034513
1420.0,65.62266084515088
1421.0,100.76180694733875
1422.0,100.55833492205741
1423.0,99.52593433539307
1424.0,5.0396714683508606
1425.0,5.333241568525037
1426.0,185.574212863354
1427.0,3.4933664151501977
1428.0,6.102699275763379
1429.0,5.909818339096683
1430.0,3.493366415150197
1431.0,5.053791590354342
1432.0,5.999342478189116
1433.0,8.308116067120485
1434.0,8.068918536234163
1435.0,194.48765624206388
1436.0,10.412080400354911
1437.0,51.710536189351124
1438.0,53.32642352008537
1439.0,208.41383810310808
1440.0,134.35301515319082
1441.0,191.52819156737917
1442.0,95.1862253099645
1443.0,164.65391649918797
1444.0,3.179160867660554
1445.0,5.3064060345413715
1446.0,7.170182476534031
1447.0,42.271129724735616
1448.0,76.22007302014879
1449.0,75.27805985333013
1450.0,41.3061776628774
1451.0,2.9942440987439944
1452.0,6.315015148361683
1453.0,5.149791922291401
1454.0,7.4817054971148895
1455.0,4.662131588699258
1456.0,5.095631054630846
1457.0,37.276785714285715
1458.0,40.900908030691916
1459.0,73.75317267017256
1460.0,37.77737515337484
1461.0,4.137640860992312
1462.0,74.89729888308072
1463.0,2.0089285714285716
1464.0,40.496354621732905
1465.0,141.86583636135933
1466.0,51.81298170282399
1467.0,2.82372355800734
1468.0,95.14197945926334
1469.0,96.27299420656568
1470.0,52.799822269389516
1471.0,51.645453324020366
1472.0,2.9559465819462685
1473.0,4.569065502128045
1474.0,4.532842810126175
1475.0,3.5331310546308456
1476.0,5.688678878178251
1477.0,3.9014974697810434
1478.0,5.8179676567513345
1479.0,4.545771915623158
1480.0,99.72896308295942
1481.0,95.49850654612474
1482.0,4.032253371037049
1483.0,6.91195126007237
1484.0,71.9875428465238
1485.0,76.89110177566955
1486.0,5.7255092722930545
1487.0,105.01841439487944
1488.0,41.76839676224832
1489.0,40.10329934188165
1490.0,3.30991676891656
