Frame,AverageTremor
1153.0,562.6848680629257
1154.0,50.282698142286094
1155.0,5.0351057817411515
1156.0,418.6020855500235
1157.0,418.7090508447601
1158.0,2.7538189187435087
1159.0,5.2394950706715
1160.0,6.087773530849917
1161.0,8.756220214010963
1162.0,4.550308786129075
1163.0,3.7718390917476534
1164.0,3.0314585777186562
1165.0,2.988539806836271
1166.0,711.895899579123
1167.0,203.28956508873185
1168.0,148.59216560584304
1169.0,51.376095602951
1170.0,420.7952055852537
1171.0,3.6173558181333516
1172.0,304.31225884067004
1173.0,194.6746122553447
1174.0,46.40795966667426
1175.0,240.2717851638509
1176.0,90.57990448532006
1177.0,69.03973512537148
1178.0,57.35589951524912
1179.0,124.4059038480536
1180.0,321.78028657043967
1181.0,303.8564539119083
1182.0,50.48596881505874
1183.0,21.37479332566573
1184.0,147.64152449664607
1185.0,67.73993297219451
1186.0,384.59666473757756
1187.0,277.4929889207608
1188.0,672.7528209460515
1189.0,706.6980991139601
1190.0,181.46897601374582
1191.0,19.106963399577726
1192.0,43.942412898434156
1193.0,106.02501389282982
1194.0,242.0919927047815
1195.0,21.285074741038347
1196.0,83.12628184574103
1197.0,502.4943785487892
1198.0,272.0045445816364
1199.0,406.60681031694963
1200.0,283.2625582655952
1201.0,53.624940638973136
1202.0,69.89379214054539
1203.0,67.21142920853742
1204.0,24.478811876911962
1205.0,279.5212289436387
1206.0,198.04276209111876
1207.0,774.1467269176643
1208.0,43.95592842068275
1209.0,47.911666286008675
1210.0,3.2761783131809414
1211.0,6.524661950815727
1212.0,3.8567004561325042
1213.0,3.7969302928060804
1214.0,7.004927261350998
1215.0,7.553411296960586
1216.0,4.200342208804041
1217.0,9.591448563979801
1218.0,5.683458275725847
1219.0,4.082458855421486
1220.0,6.1751882106925
1221.0,4.0836547875435
1222.0,3.9985993377772653
1223.0,5.054389609201262
1224.0,6.108526457614936
1225.0,4.901007579554956
1226.0,858.8511600650314
1227.0,854.1610266602445
1228.0,5.8886385826486265
1229.0,3.1107098773457103
1230.0,6.212799989715264
1231.0,4.452754026385307
1232.0,870.249783662637
1233.0,200.57028177266784
1234.0,126.80072330256752
1235.0,93.26411327464164
1236.0,550.685119452424
1237.0,5.43114199358233
1238.0,43.49070384749024
1239.0,627.7798087000939
1240.0,121.66076539867899
1241.0,137.47265571562696
1242.0,709.3585263363138
1243.0,104.92463415661466
1244.0,144.04464438671917
1245.0,107.37941577960613
1246.0,514.0601310576079
1247.0,163.97787745476086
1248.0,230.5462346582394
1249.0,331.285213797494
1250.0,540.0407467126736
1251.0,169.81841404660577
1252.0,611.2895502376805
1253.0,90.67855766340682
1254.0,626.7042064252662
1255.0,232.6071184093797
1256.0,255.58942292497483
1257.0,268.4787606764232
1258.0,353.78334240347675
1259.0,354.4492378307884
1260.0,301.7264676266367
1261.0,3.4546323242587147
1262.0,4.555478666380168
1263.0,265.51393960513985
