Frame,AverageTremor
1143.0,5.999342478189117
1144.0,4.5711403269239
1145.0,4.072018010517697
1146.0,55.652285531370524
1147.0,34.12584529906509
1148.0,5.124423510990659
1149.0,29.06847606303892
1150.0,7.671307519048898
1151.0,2.5080508878347745
1152.0,4.868874821437782
1153.0,4.369752505031579
1154.0,29.85658911624679
1155.0,5.424232830300394
1156.0,2.0089285714285716
1157.0,2.3246012416011372
1158.0,5.406570760818135
1159.0,2.377294986578769
1160.0,5.721359622701344
1161.0,6.1444946076250275
1162.0,4.999630722693788
1163.0,4.072018010517697
1164.0,4.762296314976021
1165.0,6.407473532819963
1166.0,56.61957730211185
1167.0,54.03225337103705
1168.0,5.003172670172566
1169.0,6.502006742074098
1170.0,5.714537089172218
1171.0,6.671060160127829
1172.0,5.752834605969944
1173.0,2.8634881974879884
1174.0,3.607927369606867
1175.0,37.03625341952556
1176.0,86.73757512324171
1177.0,35.32055088783478
1178.0,90.9570040267605
1179.0,8.749014131353254
1180.0,9.619108191420949
1181.0,31.07840110695528
1182.0,3.3626105138941917
1183.0,29.199231964294924
1184.0,4.440384425667895
1185.0,4.200699086977847
1186.0,5.96753158034731
1187.0,7.5653844256678955
1188.0,7.512572778270556
1189.0,31.467776420609788
1190.0,55.90804918822213
1191.0,3.700109647888722
1192.0,30.77917452946869
1193.0,38.766039381287996
1194.0,61.5019852723619
1195.0,4.238996603775574
1196.0,5.262609647888722
1197.0,32.5260649582226
1198.0,30.281636395888746
1199.0,29.533885844760874
1200.0,2.863488197487989
1201.0,3.546060160127829
1202.0,31.715715967350473
1203.0,28.062386946049816
1204.0,165.73250710728212
1205.0,163.45772761838717
1206.0,2.284836602120489
1207.0,3.21745838445828
1208.0,27.918711966217092
1209.0,26.0777739117737
1210.0,29.360704638952445
1211.0,5.569384959736307
1212.0,4.701896228179906
1213.0,29.255467656751335
1214.0,29.78603653013555
1215.0,5.478393697960949
1216.0,35.37854455389853
1217.0,5.963119786187246
1218.0,4.545771915623157
1219.0,3.122925175204145
1220.0,5.752834605969944
1221.0,4.440384425667895
1222.0,10.170402152737045
1223.0,8.618325529566597
1224.0,31.658923319533972
1225.0,9.421133356016858
1226.0,37.53290201856477
1227.0,30.792752846063358
1228.0,3.0484049664045494
1229.0,31.161119261213553
1230.0,33.25431724850869
1231.0,32.27391133677793
1232.0,4.554669273948139
1233.0,3.97601767858064
1234.0,3.0086403269239006
1235.0,7.30582954553203
1236.0,4.347926041209615
1237.0,3.5331310546308456
1238.0,6.286498798178294
1239.0,33.14641861862112
1240.0,3.8473366021204884
1241.0,5.552913906760544
1242.0,27.917205839663037
1243.0,28.534136503985597
1244.0,4.38622355800734
1245.0,3.378473864757021
1246.0,3.0867024832022745
1247.0,4.094120580516087
1248.0,32.01968968099992
1249.0,4.47868194246562
1250.0,4.360855146706598
1251.0,3.5331310546308456
1252.0,8.839690689784984
1253.0,4.714978934289657
1254.0,8.699276127478301
1255.0,6.828533692947792
1256.0,7.522353944884894
1257.0,8.514859299859008
1258.0,30.196139841343996
1259.0,29.667890896999758
1260.0,7.888442267833732
1261.0,11.598113627798492
1262.0,5.594753371037049
1263.0,7.198974932893844
1264.0,5.779670139953608
1265.0,3.400908030691917
1266.0,4.77995838445828
1267.0,7.6605967334210785
1268.0,31.03866389218426
1269.0,6.420402638316946
1270.0,33.02085384324189
1271.0,3.8631999529833174
1272.0,29.31065242160931
1273.0,27.86348819748799
1274.0,5.4242328303003955
1275.0,4.331454988233854
1276.0,4.5711403269239
1277.0,2.101386955886851
1278.0,3.9795596260594173
1279.0,3.3482142857142856
1280.0,2.9017857142857144
1281.0,24.199601241601137
1282.0,25.408131054630843
1283.0,6.72375390510546
1284.0,5.017568898352472
1285.0,55.96870763484115
1286.0,117.6952964561934
1287.0,169.86573897892515
1288.0,31.00035706761657
1289.0,27.956970479143685
1290.0,64.46708910715208
1291.0,39.955357142857146
1292.0,26.169828074617605
1293.0,2.9017857142857144
1294.0,3.9412621092616913
1295.0,4.453313531164878
1296.0,41.730779770484006
1297.0,63.25217209311499
1298.0,29.25192570927256
1299.0,3.4933664151501977
1300.0,3.179160867660555
1301.0,8.794309278029703
1302.0,30.81992457912748
1303.0,5.240783184066757
1304.0,3.8308655491447277
1305.0,3.4371307226937877
1306.0,5.244860734971276
1307.0,24.92316425881708
1308.0,24.66018533362215
1309.0,6.906595849226166
1310.0,28.39992736727992
1311.0,3.5331310546308456
1312.0,5.516691214758675
1313.0,13.474563878152532
1314.0,3.400908030691917
1315.0,6.20073030008144
1316.0,10.083845918814927
1317.0,5.592678546241194
1318.0,33.63460731980112
1319.0,3.8090390853227634
1320.0,7.764697422764361
1321.0,32.56358570704846
1322.0,3.453601775669549
1323.0,61.29590633642607
1324.0,3.8871012416011372
1325.0,9.60310545345628
1326.0,4.033720493719972
1327.0,58.6650475472094
1328.0,31.115702151265218
1329.0,40.64009815295483
1330.0,42.874176532732335
1331.0,106.38879845517428
1332.0,31.738615551973393
1333.0,31.330888925335813
1334.0,4.698354280701127
1335.0,27.33899746978104
1336.0,29.43330053071034
1337.0,3.8473366021204884
1338.0,5.215414772766015
1339.0,3.415304258871823
1340.0,3.9924887315564
1341.0,28.201263437658945
1342.0,32.75715185447863
1343.0,7.60872671082038
1344.0,31.255295597130292
1345.0,35.16316346008434
1346.0,10.972651278718732
1347.0,30.43562074944592
1348.0,29.007947860804855
1349.0,7.048359631796067
1350.0,1.5242024832022747
1351.0,4.885345874413543
1352.0,3.21745838445828
1353.0,10.358240702519568
1354.0,5.837908558518682
1355.0,44.19257371080047
1356.0,67.24900515500774
1357.0,28.769274445842115
1358.0,2.547815527315423
1359.0,3.6255894390891257
1360.0,5.055866415150197
1361.0,7.685168143803065
1362.0,5.331774445842115
1363.0,6.409548357615817
1364.0,29.920756125161752
1365.0,28.30991676891656
1366.0,5.293476929044389
1367.0,4.925110513894192
1368.0,3.6255894390891257
1369.0,52.84328823728868
1370.0,28.811530105203104
1371.0,103.35275795042905
1372.0,45.80835647510386
1373.0,142.3314943246463
1374.0,32.47734655875647
1375.0,5.226386955886851
1376.0,32.094611340136
1377.0,4.124711755495329
1378.0,4.476607117669765
1379.0,27.509518010517695
1380.0,50.49821003447997
1381.0,110.61539057002089
1382.0,131.0040460026221
1383.0,123.44346216587478
1384.0,179.33676784007625
1385.0,55.80357142857143
1386.0,7.879625671350597
1387.0,32.472726512449796
1388.0,58.412858810940925
1389.0,76.93746075504676
1390.0,33.19408786150428
1391.0,34.64008944818384
1392.0,9.635191443782182
1393.0,36.79205962605941
1394.0,138.34063417023836
1395.0,66.32267455806783
1396.0,67.41071428571429
1397.0,69.56561561624324
1398.0,71.34318310295039
1399.0,3.30991676891656
1400.0,31.56300950547329
1401.0,70.43974965197027
1402.0,87.47609871138218
1403.0,77.9176264072841
1404.0,38.48531552731542
1405.0,4.754589973157538
1406.0,65.90159273064721
1407.0,2.600509272293055
1408.0,30.85773229623198
1409.0,5.055866415150198
1410.0,3.4406726701725656
1411.0,2.7710298130297084
1412.0,1.4317440987439944
1413.0,3.7707415685250374
1414.0,3.9014974697810434
1415.0,1.65495838445828
1416.0,4.531375687443252
1417.0,30.46399746978104
1418.0,169.47444147469938
1419.0,197.78608606834482
1420.0,28.231854612638184
1421.0,41.62263693069947
1422.0,37.146029813029706
1423.0,1.7857142857142858
1424.0,436.9289149166881
1425.0,146.155833405544
1426.0,158.74306248574015
1427.0,319.70387063910755
1428.0,102.61737807251063
1429.0,129.75562335048005
1430.0,5.832363884931241
1431.0,5.5166912147586755
1432.0,2.9942440987439944
1433.0,5.351526084868224
1434.0,31.054111047962607
1435.0,4.480149065148543
1436.0,3.5331310546308456
1437.0,31.748329047141528
1438.0,5.700140860992312
1439.0,3.5822828521296994
1440.0,7.136049354076012
1441.0,4.425988197487989
1442.0,4.925110513894191
1443.0,6.197188352602659
1444.0,6.08158998225226
1445.0,5.213947650083092
1446.0,9.764284960479083
1447.0,34.54549911387988
1448.0,6.253577645671838
1449.0,4.847048357615817
1450.0,101.42217203863204
1451.0,134.71946512653238
1452.0,50.667568032347
1453.0,218.4760488916842
1454.0,30.203509564466447
1455.0,42.466051424668656
1456.0,8.997998371093175
1457.0,6.6321549412171725
1458.0,4.47868194246562
