Frame,AverageTremor
137.0,207.5660797535163
138.0,406.1533586134698
139.0,165.45082814855456
140.0,123.93532253186947
141.0,8.800642296372853
142.0,130.3864013028126
143.0,126.23082036835268
144.0,125.09470024113365
145.0,127.55263979794566
146.0,4.87241676891656
147.0,5.071729766013027
148.0,139.17517132405771
149.0,138.73257106887903
150.0,3.718047823547406
151.0,105.6624905436325
152.0,73.41632073561593
153.0,74.30940052571647
154.0,60.246000074934834
155.0,65.2432370624582
156.0,49.10142064024219
157.0,191.077280145541
158.0,100.19039881397259
159.0,135.85907837153354
160.0,90.4188550715988
161.0,96.9550190786545
162.0,46.05654516352274
163.0,45.18877713762717
164.0,212.98024252561177
165.0,8.336872825287239
166.0,3.954191214758675
167.0,5.6330508878347745
168.0,83.06712482052805
169.0,7.681779796937054
170.0,43.95379719754095
171.0,152.02982974703423
172.0,111.40690924478412
173.0,73.21581450753926
174.0,26.52005283361056
175.0,26.651692543155928
176.0,75.89578177855294
177.0,72.16407493060294
178.0,6.226098711382181
179.0,76.69340407431571
180.0,5.201018544586109
181.0,75.79020703526706
182.0,5.3715390853227625
183.0,3.5331310546308456
184.0,3.7692744458421146
185.0,8.436450802896132
186.0,101.84070803090472
187.0,173.64161335144118
188.0,202.0775179520348
189.0,53.76955359092064
190.0,52.70289730855986
191.0,7.850225512877854
192.0,74.65666723649542
193.0,34.25801234383158
194.0,41.28187451966809
195.0,72.89038000468997
196.0,108.37426998587428
197.0,43.80880914867141
198.0,24.52417237632623
199.0,18.24526091131916
200.0,2.7710298130297084
201.0,4.701896228179907
202.0,42.91411617256725
203.0,22.20666320476956
204.0,54.52143604256027
205.0,141.11693450857916
206.0,6.54323850423767
207.0,36.66298821131176
208.0,67.6237830965443
209.0,37.74938281872814
210.0,7.538548891684229
211.0,3.125
212.0,104.38858177622922
213.0,103.69336411220196
214.0,231.8507942568955
215.0,234.5285250009709
216.0,44.677281116239584
217.0,43.60372147803097
218.0,4.1630092722930545
219.0,40.678374547107914
220.0,61.33323124615204
221.0,8.503851418545114
222.0,192.93026346410775
223.0,41.6753306756771
224.0,137.83334322429405
225.0,263.3670879415601
226.0,150.8948140652333
227.0,99.13673231442144
228.0,98.28076798533031
229.0,85.1261290584803
230.0,51.907546409792694
231.0,128.00636091776
232.0,6.324745169733893
233.0,491.3747907522967
234.0,52.8360171058824
235.0,211.3697068243511
236.0,214.91862985741162
237.0,54.84321051239358
238.0,307.25624753560123
239.0,5.976048891684229
240.0,4.21717013995361
241.0,155.8047751598535
242.0,457.4585356076692
243.0,5.872128524411889
244.0,413.93919423193864
245.0,409.5207746422402
246.0,48.85912958062049
247.0,6.476638330773356
248.0,454.19276560786227
249.0,80.47926354464224
250.0,45.58633320589606
251.0,115.63877901343378
252.0,434.2444665545353
253.0,146.27291408946402
254.0,250.87882407529403
255.0,456.6107610476816
256.0,124.62671802806543
257.0,122.89930752674857
258.0,7.530031580347309
259.0,455.7119136637608
260.0,5.518158337441598
261.0,51.85367410555312
262.0,410.2008268784466
263.0,5.5166912147586755
264.0,85.73182896093985
265.0,397.9887226846576
266.0,8.138419248760762
267.0,33.104271381554746
268.0,419.19847319561666
269.0,282.1304715690335
270.0,187.59269188489347
271.0,92.09627255821063
272.0,217.93114066434086
273.0,369.2141071016154
274.0,379.2740613637029
275.0,225.6610132523599
276.0,171.22100230661567
277.0,9.281227355105901
278.0,371.840358848327
279.0,36.54627189686815
280.0,55.54339602753234
281.0,333.19621056921454
282.0,47.14648566476254
283.0,87.62286742585607
284.0,175.6795242627366
285.0,195.20024812002512
286.0,118.7437099099958
287.0,121.33051195526093
288.0,380.47604346085853
289.0,257.2201251421191
290.0,157.52340937709957
291.0,71.48900964634595
292.0,5.893954988233854
293.0,169.8063651617473
294.0,119.5653702773082
295.0,153.2044356885229
296.0,4.767672679267288
297.0,87.09526961490185
298.0,10.21383009123394
299.0,53.22831266515941
300.0,152.659212688352
301.0,64.39050562680274
302.0,85.86090496640455
303.0,86.97836203401675
304.0,123.91433566697044
305.0,76.88309080897383
306.0,89.77967190774143
307.0,43.65767822034157
308.0,42.64001748320341
309.0,51.70099148613043
310.0,89.51260877581828
311.0,4.4610198729833614
312.0,5.765273911773702
313.0,39.97675282904498
314.0,38.077887199929336
315.0,33.62815349036271
316.0,35.56048702819583
317.0,8.31007905231164
318.0,38.60225756284456
319.0,3.375539619391175
320.0,38.566302319289605
321.0,72.73826434591558
322.0,5.896029813029709
323.0,77.1555491523465
324.0,4.685425175204145
325.0,87.79029618340591
326.0,38.46141423869761
327.0,56.309342357102075
328.0,87.38912953989313
329.0,68.48571067352925
330.0,50.76210124160114
331.0,13.24058020911598
332.0,11.792059626059418
333.0,43.41114286313975
334.0,6.942972141840804
335.0,4.77995838445828
336.0,37.18869650556631
337.0,68.06731013494044
338.0,72.27043038739865
339.0,7.829233197544116
340.0,39.13750210418597
341.0,4.75605709584046
342.0,38.107444051727306
343.0,5.906884093730836
344.0,41.57676200626666
345.0,114.50045955100796
346.0,82.45070535846413
347.0,38.462737185603274
348.0,83.27392483367495
349.0,72.5446117558902
350.0,50.80558751726835
351.0,47.877425555930856
352.0,191.35966586599866
353.0,41.96247672464255
354.0,186.1611466492716
355.0,33.53243018138812
356.0,33.90678066294252
357.0,213.04625054861705
358.0,250.56163974352395
359.0,113.49032097229163
360.0,50.40190889778373
361.0,266.1285264704881
362.0,155.76367000109647
363.0,112.26948046346936
364.0,7.222268519398732
365.0,84.15270901990004
366.0,125.47840618586837
367.0,6.362136253479536
368.0,112.66023728403377
369.0,87.60531791307251
370.0,42.91194712510941
371.0,259.42769583907244
372.0,53.02447582227772
373.0,5.144782852129699
374.0,4.569673204240977
375.0,5.321790011822272
376.0,102.01193022568549
377.0,262.5481805555052
378.0,128.11887385347404
379.0,342.0710319299295
380.0,297.15746481222936
381.0,33.231485335331975
382.0,7.531251303209875
383.0,120.06391730298496
384.0,56.525908030691916
385.0,264.22863908805783
386.0,204.92351675213484
387.0,246.42342244254567
388.0,11.183914066432981
389.0,10.983648100764855
390.0,9.299918213391825
391.0,7.1975078102109205
392.0,4.790812665159408
393.0,5.529620320255658
394.0,4.77995838445828
395.0,12.944820749177088
396.0,308.17189463702493
397.0,6.513468724888158
398.0,41.44192643160866
399.0,43.22550927229305
400.0,252.78298917251166
401.0,245.51181299709648
402.0,90.10109359887963
403.0,96.44434171691262
404.0,112.18521819468114
405.0,43.58583774968825
406.0,236.6682822618668
407.0,48.93601461429326
408.0,347.8583631176937
409.0,5.500220161782913
410.0,52.56133836323205
411.0,60.45608592698512
412.0,248.82257209022416
413.0,303.65722697935274
414.0,54.38052258961654
415.0,9.215749485145595
416.0,55.05721563541339
417.0,57.174594270694094
418.0,107.52447984262096
419.0,62.429418025449564
420.0,412.37295001541713
421.0,84.06789504112983
422.0,350.2615405509948
423.0,149.25743152475403
424.0,66.40630687428553
425.0,266.4297550351259
426.0,264.88584179308975
427.0,49.804674716806836
428.0,9.960227145679266
429.0,10.21493011484454
430.0,454.22439962521725
431.0,78.33742778457669
432.0,115.6439360656074
433.0,125.44563871693724
434.0,10.558197099922026
435.0,14.196515519244247
436.0,80.29662342624198
437.0,14.599977047958603
438.0,213.95191717114037
439.0,192.81834486694646
440.0,143.6105741463523
441.0,249.76774033779068
442.0,236.2719374081442
443.0,159.86513644956526
444.0,143.71991046831994
445.0,152.2924686084923
446.0,6.594021451143507
447.0,95.06650219154058
448.0,410.75432809007225
449.0,54.34949312156656
450.0,53.040548321926074
451.0,6.671060160127829
452.0,479.0495054249658
453.0,63.28457907563851
454.0,85.92514487212394
455.0,387.8300564863752
456.0,5.569384959736306
457.0,95.57913595084722
458.0,168.78074172544646
459.0,133.20037427434823
460.0,130.15913913465442
461.0,394.6553331007377
462.0,47.14686975654836
463.0,184.9371517630249
464.0,66.33412473018632
465.0,13.030279403020375
466.0,91.09464406481386
467.0,48.79553763233535
468.0,125.94870144680709
469.0,236.66811974430635
470.0,181.93157533715282
471.0,103.4515269508737
472.0,159.2616206965941
473.0,240.28814523273155
474.0,99.76892426775464
475.0,162.31884082259077
476.0,78.02925547407362
477.0,158.95207980151957
478.0,242.7591466954902
479.0,91.10963739160825
480.0,334.2055368855436
481.0,97.6149522812348
482.0,19.958535961142687
483.0,109.95207945348614
484.0,6.004106670334907
485.0,147.3356264730317
486.0,13.40898715198227
487.0,397.376077887691
488.0,398.6687584117246
489.0,151.80773271209847
490.0,280.9852867679497
491.0,39.53106683962002
492.0,87.58652606785004
493.0,11.165315554252635
494.0,273.5479446219712
495.0,197.31767920740592
496.0,195.98217855533593
497.0,165.08111297811837
498.0,14.009400205364365
499.0,56.62796604785043
500.0,155.8559784449369
501.0,284.6009112933072
502.0,47.38851854458611
503.0,83.79845694238031
504.0,51.08918069969792
505.0,174.41735457360295
506.0,332.3457629085632
507.0,426.34228194605737
508.0,267.2383316262442
509.0,12.732555467613846
510.0,141.53866973393562
511.0,249.1160601014623
512.0,152.37611799225905
513.0,53.30480449810756
514.0,227.66361069042748
515.0,94.64265468839078
516.0,59.137740519191475
517.0,104.90768819337477
518.0,146.76982024308606
519.0,296.38086500463515
520.0,334.1122313257073
521.0,158.76416430024378
522.0,190.84755509537217
523.0,42.340767818553914
524.0,188.85305149015508
525.0,224.38218044216578
526.0,248.00455562040761
527.0,421.68949209322534
528.0,474.10032369819754
529.0,427.49036564140806
530.0,121.33498090372264
531.0,164.3407145966549
532.0,228.1453716409331
533.0,64.26579769625803
534.0,322.82420525981024
535.0,302.00086388366987
536.0,212.2812252342253
537.0,52.53964430111542
538.0,10.66603351317927
539.0,51.92729205628792
540.0,50.30470048705171
541.0,7.168107651738177
542.0,52.462360027285634
543.0,55.43068259406658
544.0,50.08148620133744
545.0,52.39313048193261
546.0,55.735727995372265
547.0,7.557356914024199
548.0,4.453313531164878
549.0,7.053976404070699
550.0,6.222556763903402
551.0,8.167819407233507
552.0,6.206085710927642
553.0,7.303275347154247
554.0,8.327975466962254
555.0,5.765273911773702
556.0,7.214358910174744
557.0,98.04513741867441
558.0,63.092722965604686
559.0,150.16740210882486
560.0,7.350949595858884
561.0,46.27302538748518
562.0,357.6034146419134
563.0,50.05690529959967
564.0,98.67906705662409
565.0,54.179358588846874
566.0,61.77508140118051
567.0,344.06540523321183
568.0,397.92079768293706
569.0,216.63894330577023
570.0,190.39168278431566
571.0,8.428293793851786
572.0,403.3556913538493
573.0,403.58098136371166
574.0,8.871654263997234
575.0,258.1023734181147
576.0,101.83490178140619
577.0,113.84085611522178
578.0,56.15184964430575
579.0,275.33315574509686
580.0,271.3032580147816
581.0,6.988199952983318
582.0,7.536256837874799
583.0,11.228024792829773
584.0,264.90366917013654
585.0,219.87791645555404
586.0,52.54050956903848
587.0,5.846760113111147
588.0,7.476350086268685
589.0,5.630976063038919
590.0,4.66359871138218
591.0,5.346170674022021
592.0,400.0278269516758
593.0,93.30147086505079
594.0,47.033093567718325
595.0,79.83599351023047
596.0,39.292359122826284
597.0,6.592998003849455
598.0,55.043380243606826
599.0,273.8544519132699
600.0,5.49442107554784
601.0,5.516691214758675
602.0,104.33029458610714
603.0,106.19292351459333
604.0,5.592678546241194
605.0,273.6680490409724
606.0,222.5345894964006
607.0,58.76392980467776
608.0,207.75297950394466
609.0,214.30198930697594
610.0,120.54443762994366
611.0,142.25865163905488
612.0,5.019036021035395
613.0,265.39498416372
614.0,188.72251526421556
615.0,188.6755426434294
616.0,6.121201021120141
617.0,8.504040681286352
618.0,3.7165807008644833
619.0,163.98940567982467
620.0,275.89031875673925
621.0,166.20670571176592
622.0,5.750913381786855
623.0,249.8337238324238
624.0,112.76004353379626
625.0,39.97245889936971
626.0,42.89886441899965
627.0,5.239316061383834
628.0,41.45419121475867
629.0,39.38089401606877
630.0,6.015813531164878
631.0,156.26111377513368
632.0,6.724623751786747
633.0,75.42106016012784
634.0,4.032253371037048
635.0,5.516691214758675
636.0,3.0996315886992574
637.0,3.7165807008644833
638.0,126.48292668777
639.0,95.51365298287763
640.0,230.93031345082792
641.0,55.202473875006184
642.0,7.746315571716807
643.0,9.589734628395336
644.0,7.300938377790038
645.0,8.607805492121011
646.0,2.232142857142857
647.0,1.3392857142857142
648.0,4.228632122767669
649.0,2.547815527315423
650.0,52.02384877391771
651.0,54.910714285714285
652.0,104.66459267996058
653.0,49.777317173857966
654.0,49.47550927229305
655.0,4.2554676567513345
656.0,5.830896762248317
657.0,5.373006208005686
658.0,2.2465390853227634
659.0,4.255467656751334
660.0,4.164476394975978
661.0,3.5714285714285716
662.0,5.5152240920757505
663.0,2.6019763949759778
664.0,2.6929676567513345
665.0,3.0867024832022745
666.0,7.919236710218477
667.0,217.3161810764602
668.0,62.47968678316531
669.0,3.21745838445828
670.0,2.0089285714285716
671.0,272.55993229617144
672.0,108.46529534524628
673.0,58.91806234363509
674.0,50.223745745286536
675.0,4.8341192521188345
676.0,4.961333205896063
677.0,5.687211755495329
678.0,4.202773911773702
679.0,6.569096715231635
680.0,7.906915306834427
681.0,11.67445782729928
682.0,6.06850727614251
683.0,6.462242102593448
684.0,7.0100264168052835
685.0,8.312971536669417
686.0,3.3626105138941917
687.0,5.124423510990658
688.0,4.977804258871823
689.0,1.5625
690.0,4.832652129435912
691.0,2.7710298130297084
692.0,4.425988197487989
693.0,4.2554676567513345
694.0,2.9017857142857144
695.0,2.286303724803412
696.0,2.640273911773703
697.0,4.556744098743994
698.0,5.500220161782914
699.0,49.65895891852669
700.0,50.368366415150206
701.0,5.026956056370677
702.0,2.0089285714285716
703.0,3.322845874413543
704.0,5.476926575278027
705.0,5.253712289563741
706.0,3.0867024832022745
707.0,8.684101980653978
708.0,4.269863884931241
709.0,6.068660876755277
710.0,3.8090390853227625
711.0,6.6321549412171725
712.0,148.359906779227
713.0,49.43574463281241
714.0,106.25389101850843
715.0,3.718047823547406
716.0,3.5872919222914006
717.0,6.264396228179906
718.0,3.21745838445828
719.0,5.478393697960949
720.0,3.40237515337484
721.0,4.756057095840461
722.0,2.6785714285714284
723.0,3.8871012416011372
724.0,5.186622316406202
725.0,6.556167609734653
726.0,2.6402739117737033
727.0,2.640273911773703
728.0,5.9009209807717005
729.0,3.7707415685250374
730.0,6.385647068997997
731.0,5.184547491610348
732.0,5.071729766013026
733.0,3.40237515337484
734.0,2.8072525050315793
735.0,5.2790807008644824
736.0,4.926577636577115
737.0,9.179373192530957
738.0,7.226453867183501
739.0,4.164476394975978
740.0,3.21745838445828
741.0,5.476926575278027
742.0,3.3482142857142856
743.0,5.754301728652867
744.0,7.983699639235702
745.0,4.295232296231982
746.0,2.101386955886851
747.0,5.2551794122466635
748.0,3.2701521294359117
749.0,4.2554676567513345
750.0,5.031965126532378
751.0,3.7563453403451312
752.0,3.0484049664045494
753.0,2.6785714285714284
754.0,2.101386955886851
755.0,1.5625
756.0,2.1938453403451312
757.0,3.8105062080056857
758.0,2.8634881974879884
759.0,2.0089285714285716
760.0,3.9014974697810434
761.0,4.215703017270686
762.0,3.9014974697810434
763.0,3.125
764.0,5.688678878178252
765.0,4.910714285714286
766.0,3.1776937449776312
767.0,3.607651263430442
768.0,3.9889467840776223
769.0,4.934497671912396
770.0,1.5625
771.0,6.015813531164876
772.0,4.623834071901531
773.0,2.7854260412096146
774.0,5.197476597107332
775.0,5.563921788074441
776.0,2.9544794592633457
777.0,3.179160867660555
778.0,2.0089285714285716
779.0,2.640273911773703
780.0,4.7416608676605545
781.0,2.8237235580073405
782.0,3.4948335378331206
783.0,2.9559465819462685
784.0,2.640273911773703
785.0,5.184547491610348
786.0,4.494545293328449
787.0,4.1630092722930545
788.0,5.73990550047296
789.0,4.440384425667895
790.0,7.886173252729487
791.0,7.9193546126381875
792.0,27.94504515525582
793.0,7.197018010517698
794.0,6.2802595790427365
795.0,6.616567696530767
796.0,27.1555478235474
797.0,26.4461403269239
798.0,32.83243079622789
799.0,39.21218860807424
800.0,4.87241676891656
801.0,4.992997487970488
802.0,5.139836194627624
803.0,2.560744632812406
804.0,4.560321744415831
805.0,4.886812997096466
806.0,7.4442943528720225
807.0,10.67598819748799
808.0,33.32524327326073
809.0,5.736363552994182
810.0,48.52995838445828
811.0,49.06884534034513
812.0,8.717678546241194
813.0,49.52875552449378
814.0,3.7563453403451312
815.0,4.200699086977848
816.0,2.9291110479626035
817.0,56.878280344290694
818.0,78.91490149714025
819.0,57.32833194400031
820.0,60.07343531350267
821.0,4.164476394975977
822.0,50.58950587606863
823.0,1.65495838445828
824.0,11.160714285714286
825.0,7.7974195179519326
826.0,2.9544794592633457
827.0,85.89805396607179
828.0,4.8876099980152246
829.0,1.7857142857142858
830.0,6.5676295925487125
831.0,3.322845874413543
832.0,5.110027282810752
833.0,3.7295098063614667
834.0,25.669642857142858
835.0,6.258779455905274
836.0,25.146619252118832
837.0,2.7327322962319833
838.0,4.032253371037049
839.0,3.0867024832022745
840.0,5.999342478189116
841.0,4.309628524411889
842.0,26.631057095840465
843.0,24.646029813029706
844.0,161.62251090990162
845.0,107.1970180105177
846.0,56.76351854458611
847.0,4.124711755495329
848.0,6.986732830300394
849.0,6.751232839395116
850.0,2.3246012416011372
851.0,26.64267267926729
852.0,4.754589973157538
853.0,26.275619786187253
854.0,24.869244098743994
855.0,30.537956100772064
856.0,6.978215518963475
857.0,4.754589973157537
858.0,7.2276239302449365
859.0,5.5564558542393225
860.0,4.794354612638186
861.0,2.3246012416011372
862.0,4.017857142857143
863.0,73.75275305070055
864.0,14.400275240170956
865.0,6.610328477395207
866.0,52.130911391724695
867.0,38.26210124160114
868.0,2.640273911773703
869.0,4.740193744977631
870.0,2.863488197487989
871.0,2.101386955886851
872.0,4.963408030691917
873.0,4.333529813029709
874.0,3.4023751533748405
875.0,3.3844369777161565
876.0,47.50634534034513
877.0,28.58690833856935
878.0,4.38622355800734
879.0,4.493078170645527
880.0,2.8764173029849722
881.0,5.0702626433301035
882.0,29.921844672591842
883.0,29.021281187916212
884.0,5.293476929044389
885.0,6.244572490466605
886.0,12.13332173836525
887.0,6.171937843721627
888.0,6.972336602120488
889.0,8.795332689259169
890.0,8.358452130845178
891.0,14.405135490025149
892.0,17.171510842410616
893.0,18.776758982228436
894.0,6.932240366703333
895.0,5.599165165197112
896.0,7.338628192474832
897.0,7.180470405786709
898.0,11.556750341822703
899.0,6.6653407340297
900.0,6.33163980195021
901.0,4.593242896922289
902.0,7.73590496640455
903.0,4.952435847571081
904.0,6.35832173532111
905.0,10.216426964798318
906.0,10.266058424237714
907.0,8.17223120139357
908.0,8.978665910475648
909.0,5.0702626433301035
910.0,4.291690348753205
911.0,7.470851216413761
912.0,4.423913372692134
913.0,8.282711957626683
914.0,3.939794986578769
915.0,6.342458384458279
916.0,2.469753371037049
917.0,5.906884093730836
918.0,4.75605709584046
919.0,4.676527816879164
920.0,11.906876035040952
921.0,18.742640612027916
922.0,15.530494435275173
923.0,3.7165807008644833
924.0,2.9017857142857144
925.0,5.095631054630846
926.0,4.333529813029709
927.0,5.318845340345131
928.0,7.550988197487989
929.0,4.740193744977631
930.0,10.454164482701398
931.0,15.323723558007341
932.0,5.240783184066758
933.0,8.551343353289308
934.0,25.72233660212049
935.0,27.86247627376068
936.0,4.6875
937.0,7.179355941035438
938.0,9.610704318966349
939.0,13.019389311714551
940.0,6.750589439089127
941.0,3.3844369777161565
942.0,4.440384425667895
943.0,6.101787818471686
944.0,7.674849466527676
945.0,24.808431034588402
946.0,4.847048357615817
947.0,6.770984478421227
948.0,4.625301194584455
949.0,78.66716471326491
950.0,3.718047823547406
951.0,5.031965126532378
952.0,77.58077237801494
953.0,4.0705508878347745
954.0,2.3608239336030077
955.0,49.776785714285715
956.0,49.42281552731542
957.0,6.888657673567482
958.0,2.640273911773703
959.0,3.4406726701725656
960.0,13.984437843721626
961.0,5.580357142857143
962.0,6.710824799608479
963.0,62.697845874413545
964.0,49.25229498657876
965.0,18.124190174736725
966.0,18.317967656751335
967.0,66.42032376517939
968.0,21.247232305326705
969.0,4.425988197487989
970.0,70.72519858829162
971.0,8.737840394431124
972.0,50.76210124160114
973.0,5.630976063038919
974.0,51.785714285714285
975.0,6.9998155364101455
976.0,3.848803724803412
977.0,3.5714285714285716
978.0,4.760221490180165
979.0,4.017857142857143
980.0,3.400908030691917
981.0,7.550988197487989
982.0,3.0867024832022745
983.0,6.208160535723496
984.0,5.45690567051664
985.0,3.851748396280552
986.0,2.9559465819462694
987.0,3.9541912147586746
988.0,1.5625
989.0,3.5331310546308456
990.0,4.217170139953609
991.0,2.9942440987439944
992.0,2.9942440987439944
993.0,3.5714285714285716
994.0,4.202773911773702
995.0,5.806995473630499
996.0,4.923035689098336
997.0,2.1938453403451312
998.0,5.256646534929586
999.0,3.21745838445828
1000.0,3.730976929044389
1001.0,6.502006742074098
1002.0,6.002884425667894
1003.0,2.9942440987439944
1004.0,4.295232296231982
1005.0,3.7180478235474057
1006.0,3.902964592463966
1007.0,2.9544794592633457
1008.0,4.756057095840461
1009.0,2.1938453403451317
1010.0,3.6255894390891257
1011.0,3.4933664151501977
1012.0,3.8090390853227634
1013.0,3.30991676891656
1014.0,4.556744098743994
1015.0,1.7474167689165603
1016.0,3.585824799608477
1017.0,3.8871012416011372
1018.0,1.5625
1019.0,2.9559465819462685
1020.0,3.546060160127829
1021.0,3.585824799608477
1022.0,4.1630092722930545
1023.0,3.794642857142857
1024.0,2.1938453403451312
1025.0,2.1938453403451317
1026.0,1.5625
1027.0,2.101386955886851
1028.0,1.8781726701725656
1029.0,1.5625
1030.0,3.810506208005686
1031.0,2.455357142857143
1032.0,3.139396228179906
1033.0,2.547815527315423
1034.0,3.40237515337484
1035.0,3.4023751533748405
1036.0,2.5095180105176977
1037.0,2.6019763949759778
1038.0,2.9017857142857144
1039.0,1.5242024832022747
1040.0,2.3246012416011372
1041.0,1.65495838445828
1042.0,1.7857142857142858
1043.0,2.8634881974879884
1044.0,3.30991676891656
1045.0,2.7710298130297084
1046.0,3.4948335378331206
1047.0,3.663886955886851
1048.0,5.043807156334499
1049.0,4.369752505031579
1050.0,3.21745838445828
1051.0,5.256646534929586
1052.0,4.476607117669765
1053.0,4.5711403269239
1054.0,4.1630092722930545
1055.0,3.3482142857142856
1056.0,7.415499332246707
1057.0,3.9954229769222462
1058.0,2.3246012416011372
1059.0,5.122956388307735
1060.0,4.754589973157538
1061.0,3.30991676891656
1062.0,7.370962596313422
1063.0,2.547815527315423
1064.0,3.5331310546308456
1065.0,4.4403844256678955
1066.0,3.3482142857142856
1067.0,2.547815527315423
1068.0,3.4023751533748405
1069.0,2.9017857142857144
1070.0,2.3246012416011372
1071.0,3.30991676891656
1072.0,3.49483353783312
1073.0,4.21717013995361
1074.0,3.271619252118835
1075.0,2.9017857142857144
1076.0,4.910714285714286
1077.0,4.75605709584046
1078.0,4.202773911773702
1079.0,4.308161401728967
1080.0,4.1630092722930545
1081.0,4.29376517354906
1082.0,4.0864142386976035
1083.0,2.9942440987439944
1084.0,2.3246012416011372
1085.0,5.382393366023891
1086.0,2.3389974697810434
1087.0,3.364077636577114
1088.0,4.6875
1089.0,2.8634881974879884
1090.0,3.4406726701725656
1091.0,7.971440655502885
1092.0,3.493366415150197
1093.0,4.425988197487989
1094.0,5.119414440828956
1095.0,4.77995838445828
1096.0,3.861732830300395
1097.0,4.346458918526691
1098.0,1.2085298130297086
1099.0,3.21745838445828
1100.0,5.33470869120796
1101.0,5.596220493719972
1102.0,5.491322803457932
1103.0,4.110315527315423
1104.0,4.126178878178252
1105.0,6.698385493804719
1106.0,2.600509272293055
1107.0,2.9559465819462694
1108.0,7.517745875156317
1109.0,3.3482142857142856
1110.0,1.3392857142857142
1111.0,8.284455186486031
1112.0,9.214348512667927
1113.0,3.941262109261692
1114.0,5.125890633673581
1115.0,9.440658548667672
1116.0,6.781013044855923
1117.0,4.400619786187247
1118.0,8.31519996207804
1119.0,3.5331310546308456
1120.0,7.826778325760198
1121.0,5.331774445842115
1122.0,4.217170139953608
1123.0,4.438917302984971
1124.0,5.29347692904439
1125.0,7.805259063163768
1126.0,6.1336403269239
1127.0,2.6929676567513345
1128.0,5.442706609384818
1129.0,3.40237515337484
1130.0,2.101386955886851
1131.0,2.061622316406203
1132.0,3.7563453403451312
1133.0,4.291690348753205
1134.0,2.0089285714285716
1135.0,3.2701521294359117
1136.0,5.749078964974366
1137.0,4.64712765840642
1138.0,3.125
1139.0,3.939794986578769
1140.0,2.1938453403451312
1141.0,4.610904966404549
1142.0,3.30991676891656
1143.0,6.02874263666186
