Frame,AverageTremor
1153.0,81.29629966360626
1154.0,107.39097716868801
1155.0,106.16541906102479
1156.0,66.43353852419193
1157.0,6.782355766981603
1158.0,68.06320288119812
1159.0,12.26069856785662
1160.0,8.50670316483451
1161.0,9.60888708293986
1162.0,67.41731258650358
1163.0,125.22529644694251
1164.0,125.43133520256173
1165.0,141.43228773783295
1166.0,30.342942657242794
1167.0,8.661420907917076
1168.0,7.2438846134517645
1169.0,123.8263548150497
1170.0,71.6930892641935
1171.0,62.8955347979782
1172.0,66.24808729945683
1173.0,122.48990967259698
1174.0,64.15010538524582
1175.0,12.766953836322582
1176.0,67.0988287760958
1177.0,46.601210790919836
1178.0,7.51450707115521
1179.0,68.48892036630521
1180.0,165.83903946298284
1181.0,9.490745478153892
1182.0,65.46198516124267
1183.0,66.28451151273474
1184.0,40.86895487801795
1185.0,62.933914737546196
1186.0,128.09690252176958
1187.0,217.95701435260816
1188.0,132.55508216976654
1189.0,10.587247706679454
1190.0,102.58659467132918
1191.0,160.01752784549623
1192.0,123.8195726429876
1193.0,128.09159057141844
1194.0,8.472877461637594
1195.0,127.38388674052732
1196.0,69.52416546847215
1197.0,67.29148512278122
1198.0,189.4524590517851
1199.0,69.06842879743441
1200.0,10.473366907270677
1201.0,129.8657069335753
1202.0,6.943182861642437
1203.0,66.63831666224284
1204.0,68.31410981539976
1205.0,65.75999448326905
1206.0,68.21616459729695
1207.0,159.21242104968178
1208.0,166.86550885338679
1209.0,69.10072042022541
1210.0,100.52482856274685
1211.0,164.55586562906151
1212.0,10.541710867659422
1213.0,125.56443688898332
1214.0,123.74990151305052
1215.0,6.944431617231001
1216.0,8.854012284758877
1217.0,11.125245279198452
1218.0,134.14754341484564
1219.0,124.32950985784505
1220.0,68.18637765865772
1221.0,60.808231629777396
1222.0,60.416022668113314
1223.0,6.404598241320684
1224.0,7.684833823283655
1225.0,9.583444855766007
1226.0,6.8900359952132435
1227.0,7.805095136281035
1228.0,121.67217844312542
1229.0,10.1344197454792
1230.0,9.828500774356996
1231.0,121.7242376907722
1232.0,67.37667514075136
1233.0,68.23316540290527
1234.0,186.12336256416765
1235.0,62.11524041935703
1236.0,7.620971264127689
1237.0,62.900151820251224
1238.0,66.02543318855219
1239.0,67.04925799903167
1240.0,63.56480921977942
1241.0,121.90549232234737
1242.0,183.2351513466732
1243.0,63.19652801330304
1244.0,66.75852838166693
1245.0,65.211296219225
1246.0,66.92538938568374
1247.0,104.68219402516395
1248.0,220.38508651937966
1249.0,68.92889716223873
1250.0,8.323440542971017
1251.0,67.22985109857566
1252.0,9.843636491931832
1253.0,8.558186570878853
1254.0,179.86403105387384
1255.0,182.30079135571071
1256.0,67.92396668466696
1257.0,278.85351993786367
1258.0,72.21233448458068
1259.0,44.7829357592134
1260.0,44.06451165236189
1261.0,107.1331528312217
1262.0,70.32329802532696
1263.0,104.38362316096101
1264.0,44.51290897498591
1265.0,68.02447414211737
1266.0,63.81637372389874
1267.0,99.86913019562569
1268.0,102.1246216915902
1269.0,71.15236732566034
1270.0,42.671444211195634
1271.0,44.248015503175466
1272.0,88.31298980656454
1273.0,80.56664876930552
1274.0,159.88771400413975
1275.0,9.235592376193855
1276.0,154.7035962773644
1277.0,8.008239023051146
1278.0,122.31941997787342
1279.0,5.609261794199561
1280.0,120.73583843843787
1281.0,182.34098083975826
1282.0,70.51285969364648
1283.0,66.10686850954464
1284.0,87.34484609190916
1285.0,88.26854136842428
1286.0,8.582722781656523
1287.0,65.73681281616034
1288.0,70.0482644846833
1289.0,319.6643776469243
1290.0,375.45975297115774
1291.0,63.992323537350956
1292.0,129.2657596912887
1293.0,126.93246833291002
1294.0,123.50227999235884
1295.0,121.4579380122367
1296.0,107.30060426319709
1297.0,53.6230581691776
1298.0,72.36092107816602
1299.0,124.51950739035341
1300.0,119.67531496005486
1301.0,65.70638157034057
1302.0,8.17454620518562
1303.0,123.84573480882327
1304.0,120.31993514872349
1305.0,9.293162007039175
1306.0,60.005622498630814
1307.0,125.62849891839872
1308.0,191.25641307731232
1309.0,92.3309755336382
1310.0,86.75291467908112
1311.0,96.76921509133264
1312.0,125.39359992398269
1313.0,201.05004912010168
1314.0,102.59614006980577
1315.0,103.47859342481397
1316.0,162.34164916818813
1317.0,163.26155978652417
1318.0,9.631015330888868
1319.0,215.70803427798077
1320.0,5.97477886662319
1321.0,8.367527470037587
1322.0,69.50184287359403
1323.0,155.07154431995818
1324.0,10.671796036666379
1325.0,126.68843288786658
1326.0,67.89060385315913
1327.0,62.93025083771981
1328.0,121.53260698945778
1329.0,159.9881344531359
1330.0,8.099635904685694
1331.0,71.10804832267122
1332.0,220.37514672388923
1333.0,10.561982623904989
1334.0,15.54907896920661
1335.0,14.679501955440964
1336.0,66.25994037214996
1337.0,8.541623565278574
1338.0,6.599133144631111
1339.0,287.67668214824437
1340.0,169.76293642788428
1341.0,179.32990985804128
1342.0,5.329769690630978
1343.0,63.411352906287554
1344.0,180.08112707393988
1345.0,67.8677963645636
1346.0,65.14545466511792
1347.0,121.66378573220588
1348.0,61.18935788923213
1349.0,62.34097098165715
1350.0,219.59085079244952
1351.0,105.04099369230227
1352.0,69.01637677211977
1353.0,179.66462988408153
1354.0,6.161394593925655
1355.0,122.1420127036562
1356.0,63.53305381079382
1357.0,63.557072580549196
1358.0,43.87328810562817
1359.0,6.822341873891586
1360.0,102.31782585107513
1361.0,63.21357991730509
1362.0,5.645377126287077
1363.0,125.05471553538288
1364.0,183.9318453205509
1365.0,69.57022445452489
1366.0,127.41959071534393
1367.0,123.40089557385504
1368.0,109.95684320861871
1369.0,13.196074559956187
1370.0,164.23915030137746
1371.0,66.18777381692217
1372.0,70.54959864854854
1373.0,64.29388067875712
1374.0,127.7363033306316
1375.0,14.115851863922453
1376.0,68.46661696785684
1377.0,194.08131639743812
1378.0,128.77927537170677
1379.0,68.45484676738428
1380.0,8.412387979603865
1381.0,66.84179267270154
1382.0,120.79860105891619
1383.0,43.54233349139957
1384.0,162.94722586468612
1385.0,135.22208517614115
1386.0,64.58534372280167
1387.0,189.22683726077923
1388.0,69.4421948331555
1389.0,6.383869764715417
1390.0,63.394644508053325
1391.0,64.05167122534577
1392.0,174.1251256946256
1393.0,229.06741544802264
1394.0,9.707874786636006
1395.0,250.6289951688107
1396.0,197.57610032602298
1397.0,74.37496788115787
1398.0,64.32652743222488
1399.0,66.02657615390635
1400.0,124.27970584711115
1401.0,66.79846445151959
1402.0,62.29765323469622
1403.0,6.955628215917247
1404.0,122.15636204645969
1405.0,120.5228360844602
1406.0,10.142676320843824
1407.0,63.66512429422949
1408.0,126.85888789583957
1409.0,66.02925047879515
1410.0,6.04069493481123
1411.0,7.832582989088088
1412.0,66.84184242696222
1413.0,7.502832317699776
1414.0,64.56298175848349
1415.0,7.515865798264671
1416.0,66.14859442351056
1417.0,8.315246223090448
1418.0,8.635533830747558
1419.0,189.44777421279957
1420.0,187.32461970771715
1421.0,69.71154752637003
1422.0,10.075472343541977
1423.0,64.96068194042735
1424.0,25.061812460274176
1425.0,205.29975728623768
1426.0,132.25473127871243
1427.0,67.16085642592552
1428.0,65.18764582685155
1429.0,7.72028786614231
1430.0,16.06622582352382
1431.0,189.92959216839205
1432.0,191.57253212914708
1433.0,72.01489956649472
1434.0,70.4522326793714
1435.0,188.0257890791503
1436.0,186.81116796697188
1437.0,65.08360426804832
1438.0,65.8034709132309
1439.0,167.60103333280944
1440.0,100.89068448016636
1441.0,70.51480234383317
1442.0,66.40926422949104
1443.0,66.16295738456631
1444.0,161.82770202964835
1445.0,159.95642448415325
1446.0,67.1684527477489
1447.0,66.31870111719347
1448.0,66.67309333710702
1449.0,41.43356944219605
1450.0,45.44227504811549
1451.0,7.921987717210884
1452.0,5.439813116211462
1453.0,65.56862524536226
1454.0,218.7414142151049
1455.0,334.5232973731131
1456.0,12.629482667986922
1457.0,59.61593119551102
1458.0,9.363236054984867
1459.0,11.660121035147098
1460.0,66.57219445932367
1461.0,10.155077139892887
1462.0,8.180808464073555
1463.0,40.61616316909725
1464.0,100.65930743918555
1465.0,9.705501607440652
1466.0,274.6931341725626
1467.0,218.07319324085645
1468.0,66.4538936975412
1469.0,65.25760936865497
1470.0,66.3850155249817
1471.0,186.22831285854443
1472.0,130.72703523053582
1473.0,123.18259925166458
1474.0,66.53887670504106
1475.0,125.98865644554829
1476.0,66.57410635638335
1477.0,69.1832505883529
1478.0,8.102950367474595
1479.0,68.65763516404601
1480.0,127.8876144322143
1481.0,101.5146437964421
1482.0,128.65252650152402
1483.0,222.33875809485667
1484.0,67.99120378960473
1485.0,100.28919539734522
1486.0,45.3895224838981
1487.0,7.383064682015962
1488.0,8.02340789036354
1489.0,69.68490041702451
1490.0,71.12916946495353
1491.0,9.695170544823377
1492.0,6.851495087189394
1493.0,65.77099957319905
1494.0,44.84642236218482
1495.0,98.15411043123592
1496.0,99.33230535467172
1497.0,99.06636248678255
1498.0,133.93939089264515
1499.0,44.03064668892853
1500.0,47.358967095733625
1501.0,13.478261897979817
1502.0,130.25180618097951
1503.0,187.40876540291217
1504.0,203.53775067161854
1505.0,26.359026268175914
1506.0,283.6779823424074
1507.0,302.42383502129036
1508.0,22.723513727507914
1509.0,66.19286917360618
1510.0,66.24593390917046
1511.0,7.107962842144714
1512.0,6.094885280308483
1513.0,65.78105442016881
1514.0,67.39638209476495
1515.0,4.493918482051549
1516.0,5.025285174876467
1517.0,217.33458086302429
1518.0,100.58123686468352
1519.0,64.2571097994821
1520.0,185.79982608047862
1521.0,69.15647899378243
1522.0,9.95123054448494
1523.0,164.35702164093425
1524.0,222.97737422102546
1525.0,68.1267362225809
1526.0,70.60960767806534
1527.0,120.04478006913948
1528.0,182.94408229749104
1529.0,192.16396731602293
1530.0,128.63360875026328
1531.0,70.00886954087198
1532.0,129.52410960339785
1533.0,4.466416655874339
1534.0,6.722833170977563
1535.0,64.61897343531744
